LANDMARK PROPERTIES BRADFORD	4290	8124
LONDON & REGIONAL (SHEFFIELD) LTD [GROUPED]	4252469.66	8520
LANCASHIRE COUNTY COUNCIL	66572.33	8108
LEEDS MENTAL HEALTH TRUST	40	8251
LEANNE JENKINSON-BAILEY	1312.35	8209
LAYCOCKS SPORTS CLUB	500	8184
LINDLEY CATERING LTD T/A CENTERPLATE	9463.32	8370
LAING & BUISSON (PUBLICATIONS) LTD	8015	8087
LEAMINGTON LEGAL SERVICES	2181	8208
LONDON FIELDS PRIMARY SCHOOL	1900	8531
LOCAL PARTNERSHIPS	72857.53	8496
LIME THE PERSONAL INJURY COMPANY	5296	8348
LOSEHILL HOUSE HOTEL	1665	8563
LITTLE BUDDY'S	2240	8411
LAMBERT SMITH HAMPTON GROUP LTD	1536.6	8098
LINKS PSYCHOLOGY SERVICE LTD	1430.87	8384
LEARN 2	931.72	8212
LOUDER THAN LIFE LTD	21892.23	8567
LEE WATSON PLASTERING	1420	8237
LISTER AVENUE PROJECT	3409170.39999996	8401
LJ PLASTERING	1420	8445
THE LEEDS TEACHING HOSPITAL NHS TRUST	12451.96	14717
LLOYDSPHARMACY (312)	275	8463
LIMELIGHT PUBLICITY	15269.05	8353
LONGLEY HEALTH CARE LTD	1896509.8	8538
LWG SOLUTIONS LTD	1120	8643
LANCALL YORKSHIRE LTD [GROUPED]	38310	8106
LIFETIME FINANCIAL INTERMEDIARIES LIMIT	3400	8325
LOVE TO RIDE LTD	97500	8575
LIGHTMEDIA DISPLAYS LTD	15885	8337
L&S ROBERTS	3992.86	8064
LEARNING AND SKILLS ~ EVENTS	4190	8219
LANE END FARM TRUST	40803	8132
LEE AND COMPANY	85000	8230
LSR LEGAL	13000	8619
LIFTSHARE COM LTD	7056	8330
LEVERTON TARA	5372	8285
LEE GARTH TOOLS LTD	35366.58	8233
THE LINK COMMUNITY	15810	14726
LANGLEY HOUSE TRUST	244240.9	8139
LOCAL GOVERNMENT FUTURES LTD	1208.83	8493
LIVE NATION (MUSIC) LTD	3464.67	8436
LADSON WESTBAR LTD [GROUPED]	14850	8078
LUDUS LEISURE LTD [GROUPED]	45021.76	8627
LABOSPORT LTD	21850	8072
LD ELECTRICAL LTD	2000	8194
THE LITERACY SHED LTD	500	14727
LOGOTRON LTD/WIDGIT SOFTWARE	4954.95	8516
LOCKERBROOK OUTDOOR ACTIVITY CENTRE	972	8504
LANES GROUP LTD [GROUPED]	40545.1	8134
LOWEDGES LUNCH CLUB	8530.94	8586
LIVING SERVICES LTD	4870.17	8441
LANES GROUP PLC	31646	8135
THE LIMES	635.97	14722
LIGHTHOUSE HEALTHCARE LTD [GROUPED]	11657.28	8332
L A HALL (HULL) LTD	13750.8	8052
LPD FURNITURE	48429.21	8607
LUMIA DEVELOPMENT	12290	8629
LOLJACK LTD	2240	8517
LOOSEMORES SOLICITORS	12066.04	8556
LATERAL DEVELOPMENT CONSULTANCY	5750	8164
LIME TREE DAY NURSERY (ROTHERHAM) LTD	2620	8349
LOQUAX LANGUAGES	1871.14	8558
LUXE ROOM	1120	8640
L AND S CONTRACTING LTD	4260	8054
LINK 51 (STORAGE PRODUCTS) LTD	10966.5	8376
LESLEY VICTORIA MORRIS	14050.7	8275
THE LEAVING CARE COMPANY	12370	14715
LINDER MYERS SOLICITORS	12701.42	8368
LEE CAIRNS TA CAIRNS JOINERY	2840	8232
LLOYDSPHARMACY (330)	109947.2	8464
LITTLE GREENHOUSE NURSERY	500	8418
LAFARGE UK SERVICES	247555.06	8082
LANGWITH LODGE	43608.72	8150
LEONARD CHESHIRE SERVICES	1963477.97	8269
LEE HUDSON BUILDERS LTD	12425	8235
LEX AUTOLEASE LTD	29785.69	8290
LINK COM CONSULTING LTD [GROUPED]	9408	8378
THE LODGE CARE CENTRE C/O SOUTHERN CROSS	94094.43	14735
LINBROOK SERVICES LTD	7370	8357
LLOYDSPHARMACY (6040)	25615.2	8466
LYNX SERVICES LTD	35758.04	8668
LANGUAGE LINE LTD [GROUPED]	371354.07	8146
LAFARGE AGGREGATES LTD	14138.91	8081
LIFE HAIRDRESSING	1120	8322
LAURA PHILLIPS	1250	8172
